Date,Open,High,Low,Close,Volume,Trades,Value
2009-06-24,1.35,1.35,1.35,1.42,47300.00,5.00,63855.00
2009-06-25,1.35,1.35,1.35,1.35,6000000.00,6.00,8100000.00
2009-06-26,1.29,1.29,1.29,1.35,1900.00,2.00,2451.00
2009-06-29,1.29,1.29,1.29,1.29,2446700.00,8.00,3156243.00
2009-07-01,1.23,1.23,1.23,1.23,10000.00,1.00,12300.00
2009-07-03,1.23,1.23,1.23,1.29,1000.00,1.00,1230.00
2009-07-10,1.23,1.23,1.23,1.23,50000.00,1.00,61500.00
2009-07-13,1.17,1.17,1.17,1.17,140000.00,2.00,163800.00
2009-07-15,1.12,1.12,1.12,1.17,5000.00,1.00,5600.00
2009-07-16,1.12,1.12,1.12,1.12,220000.00,2.00,246400.00
2009-07-21,1.07,1.07,1.07,1.07,530000.00,2.00,567100.00
2009-07-22,1.02,1.02,1.02,1.02,2242000.00,6.00,2286840.00
2009-07-24,0.97,0.97,0.97,1.02,100.00,1.00,97.00
2009-07-27,0.97,0.97,0.97,0.97,20200.00,2.00,19594.00
2009-07-28,0.97,0.97,0.97,1.02,16000.00,1.00,15520.00
2009-07-29,0.97,0.97,0.97,0.97,500000.00,1.00,485000.00
2009-07-30,0.93,0.93,0.93,0.97,600.00,1.00,558.00
2009-07-31,0.93,0.93,0.93,0.97,10300.00,3.00,9579.00
2009-08-04,0.93,0.93,0.93,0.97,100.00,1.00,93.00
2009-08-05,0.93,0.93,0.93,0.97,19000.00,3.00,17670.00
2009-08-06,0.93,0.93,0.93,0.93,1000.00,1.00,930.00
2009-08-07,0.93,0.93,0.93,0.97,1000.00,1.00,930.00
2009-08-10,0.93,0.93,0.93,0.97,200.00,1.00,186.00
2009-08-11,0.93,0.93,0.93,0.97,1000.00,1.00,930.00
2009-08-12,0.93,0.93,0.93,0.93,700000.00,2.00,651000.00
2009-08-13,0.89,0.89,0.89,0.93,200.00,1.00,178.00
2009-08-14,0.85,0.85,0.85,0.89,14100.00,4.00,11985.00
2009-08-17,0.85,0.85,0.85,0.89,600.00,2.00,510.00
2009-08-19,0.85,0.85,0.85,0.89,500.00,1.00,425.00
2009-08-24,0.81,0.81,0.81,0.85,6000.00,2.00,4860.00
2009-08-26,0.77,0.77,0.77,0.77,126000.00,2.00,97020.00
2009-08-27,0.74,0.74,0.74,0.77,500.00,1.00,370.00
2009-08-28,0.74,0.74,0.74,0.77,9283.00,2.00,6869.42
2009-09-01,0.71,0.71,0.71,0.71,511100.00,4.00,362881.00
2009-09-02,0.68,0.68,0.68,0.71,14100.00,2.00,9588.00
2009-09-03,0.68,0.68,0.68,0.71,12000.00,2.00,8160.00
2009-09-04,0.68,0.68,0.68,0.71,15000.00,2.00,10200.00
2009-09-08,0.68,0.68,0.68,0.68,41550000.00,1.00,28254000.00
2009-09-09,0.65,0.65,0.65,0.65,1002300.00,3.00,651495.00
2009-09-10,0.65,0.65,0.65,0.65,6140.00,2.00,3806.80
2009-09-11,0.65,0.65,0.65,0.65,6000.00,2.00,3720.00
2009-09-14,0.65,0.65,0.65,0.65,2000.00,1.00,1240.00
2009-09-15,0.65,0.65,0.65,0.65,10123.00,2.00,6276.26
2009-09-16,0.65,0.65,0.65,0.65,2500.00,2.00,1550.00
2009-09-17,0.65,0.65,0.65,0.65,20000.00,1.00,12400.00
2009-09-24,0.65,0.65,0.65,0.65,8914.00,2.00,5526.68
2009-09-25,0.65,0.65,0.65,0.65,8500.00,2.00,5270.00
2009-09-28,0.65,0.65,0.65,0.65,1000.00,1.00,620.00
2009-09-30,0.62,0.62,0.62,0.62,463000.00,2.00,287060.00
2009-10-02,0.62,0.62,0.62,0.62,1000.00,1.00,590.00
2009-10-05,0.62,0.62,0.62,0.62,5000.00,1.00,2950.00
2009-10-06,0.59,0.59,0.59,0.59,123000.00,2.00,72570.00
2009-10-07,0.59,0.59,0.59,0.59,25482.00,4.00,14524.74
2009-10-09,0.57,0.57,0.57,0.57,1005410.00,5.00,573083.69
2009-10-12,0.57,0.57,0.57,0.57,5000.00,1.00,2750.00
2009-10-13,0.55,0.55,0.55,0.55,132600.00,3.00,72930.00
2009-10-14,0.53,0.53,0.53,0.53,1635000.00,4.00,866550.00
2009-10-15,0.51,0.51,0.51,0.51,1070600.00,5.00,546006.00
2009-10-16,0.50,0.50,0.50,0.50,1693000.00,6.00,846500.00
2009-10-19,0.50,0.50,0.50,0.50,255884.00,7.00,127942.00
2009-10-20,0.50,0.50,0.50,0.50,2362500.00,15.00,1181250.00
2009-10-21,0.52,0.52,0.52,0.52,160000.00,4.00,83200.00
2009-10-22,0.51,0.51,0.50,0.50,2663144.00,17.00,1351772.00
2009-10-23,0.50,0.50,0.50,0.50,563456.00,10.00,281728.00
2009-10-26,0.50,0.50,0.50,0.50,118385.00,4.00,59192.50
2009-10-27,0.50,0.50,0.50,0.50,134000.00,3.00,67000.00
2009-10-28,0.50,0.50,0.50,0.50,130000.00,4.00,65000.00
2009-10-29,0.50,0.50,0.50,0.50,133332.00,5.00,66666.00
2009-10-30,0.50,0.50,0.50,0.50,100000.00,2.00,50000.00
2009-11-02,0.50,0.50,0.50,0.50,200000.00,2.00,100000.00
2009-11-03,0.50,0.52,0.50,0.52,679541.00,5.00,340770.50
2009-11-04,0.50,0.52,0.50,0.52,561110.00,8.00,282845.19
2009-11-05,0.52,0.52,0.50,0.50,2003400.00,4.00,1039700.00
2009-11-06,0.50,0.50,0.50,0.50,1005150.00,4.00,502575.00
2009-11-09,0.50,0.50,0.50,0.50,57000.00,2.00,28500.00
2009-11-10,0.50,0.50,0.50,0.50,556000.00,6.00,278000.00
2009-11-11,0.50,0.50,0.50,0.50,250000.00,1.00,125000.00
2009-11-13,0.50,0.50,0.50,0.50,165459.00,5.00,82729.50
2009-11-16,0.50,0.50,0.50,0.50,31000.00,2.00,15500.00
2009-11-17,0.50,0.50,0.50,0.50,388615.00,3.00,194307.50
2009-11-18,0.50,0.50,0.50,0.50,484615.00,4.00,242307.50
2009-11-19,0.50,0.50,0.50,0.50,101400.00,2.00,50700.00
2009-11-23,0.50,0.50,0.50,0.50,13000.00,2.00,6500.00
2009-11-24,0.50,0.50,0.50,0.50,13166900.00,4.00,6583450.00
2009-11-25,0.50,0.50,0.50,0.50,400.00,1.00,200.00
2009-12-01,0.50,0.50,0.50,0.50,160000.00,2.00,80000.00
2009-12-03,0.50,0.50,0.50,0.50,1504638.00,1.00,752319.00
2009-12-04,0.50,0.50,0.50,0.50,250000.00,2.00,125000.00
2009-12-07,0.50,0.50,0.50,0.50,12000.00,2.00,6000.00
2009-12-08,0.50,0.50,0.50,0.50,1150000.00,3.00,575000.00
2009-12-09,0.50,0.50,0.50,0.50,950000.00,3.00,475000.00
2009-12-10,0.50,0.50,0.50,0.50,3600.00,1.00,1800.00
2009-12-11,0.50,0.50,0.50,0.50,50000.00,1.00,25000.00
2009-12-14,0.50,0.50,0.50,0.50,434150.00,5.00,217075.00
2009-12-16,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2009-12-17,0.50,0.50,0.50,0.50,8000.00,1.00,4000.00
2009-12-18,0.50,0.50,0.50,0.50,225000.00,3.00,112500.00
2009-12-21,0.50,0.50,0.50,0.50,13000.00,2.00,6500.00
2009-12-22,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2009-12-23,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2009-12-28,0.50,0.50,0.50,0.50,500000.00,1.00,250000.00
2009-12-29,0.50,0.50,0.50,0.50,900.00,1.00,450.00
2010-01-04,0.50,0.50,0.50,0.50,11500.00,2.00,5750.00
2010-01-05,0.50,0.50,0.50,0.50,131588.00,4.00,65794.00
2010-01-06,0.50,0.50,0.50,0.50,155000.00,2.00,77500.00
2010-01-07,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2010-01-08,0.50,0.50,0.50,0.50,15100.00,2.00,7550.00
2010-01-11,0.50,0.50,0.50,0.50,101000.00,2.00,50500.00
2010-01-12,0.50,0.50,0.50,0.50,600000.00,2.00,300000.00
2010-01-14,0.50,0.50,0.50,0.50,1015000.00,2.00,507500.00
2010-01-15,0.50,0.50,0.50,0.50,100000.00,3.00,50000.00
2010-01-18,0.50,0.50,0.50,0.50,21000.00,2.00,10500.00
2010-01-19,0.50,0.50,0.50,0.50,47500.00,2.00,23750.00
2010-01-20,0.50,0.50,0.50,0.50,158000.00,4.00,79000.00
2010-01-21,0.50,0.50,0.50,0.50,90000.00,2.00,45000.00
2010-01-22,0.50,0.50,0.50,0.50,50000.00,1.00,25000.00
2010-01-25,0.50,0.50,0.50,0.50,1735000.00,6.00,867500.00
2010-01-26,0.50,0.50,0.50,0.50,615000.00,4.00,307500.00
2010-01-27,0.50,0.50,0.50,0.50,46000.00,2.00,23000.00
2010-01-28,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2010-02-01,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2010-02-02,0.50,0.50,0.50,0.50,3025000.00,3.00,1512500.00
2010-02-03,0.50,0.50,0.50,0.50,51000.00,2.00,25500.00
2010-02-04,0.50,0.50,0.50,0.50,130000.00,2.00,65000.00
2010-02-05,0.50,0.50,0.50,0.50,60000.00,2.00,30000.00
2010-02-08,0.50,0.50,0.50,0.50,1080000.00,4.00,540000.00
2010-02-09,0.50,0.50,0.50,0.50,10150000.00,10.00,5075000.00
2010-02-10,0.50,0.50,0.50,0.50,1261000.00,5.00,630500.00
2010-02-11,0.50,0.50,0.50,0.50,411000.00,6.00,205500.00
2010-02-12,0.50,0.50,0.50,0.50,25327000.00,5.00,12663500.00
2010-02-15,0.50,0.50,0.50,0.50,40000.00,1.00,20000.00
2010-02-16,0.50,0.50,0.50,0.50,316000.00,8.00,158000.00
2010-02-17,0.50,0.50,0.50,0.50,1050000.00,3.00,525000.00
2010-02-18,0.50,0.50,0.50,0.50,122500.00,4.00,61250.00
2010-02-19,0.50,0.50,0.50,0.50,177100.00,8.00,88990.00
2010-02-22,0.50,0.50,0.50,0.50,103000.00,4.00,51500.00
2010-02-23,0.50,0.50,0.50,0.50,20500.00,2.00,10250.00
2010-02-24,0.50,0.50,0.50,0.50,140000.00,2.00,70000.00
2010-03-01,0.50,0.50,0.50,0.50,9500.00,2.00,4750.00
2010-03-02,0.50,0.50,0.50,0.50,164500.00,5.00,82250.00
2010-03-03,0.50,0.50,0.50,0.50,25000.00,2.00,12500.00
2010-03-04,0.50,0.50,0.50,0.50,14050000.00,17.00,7025000.00
2010-03-05,0.50,0.50,0.50,0.50,252000.00,3.00,126000.00
2010-03-08,0.50,0.50,0.50,0.50,60000.00,2.00,30000.00
2010-03-09,0.50,0.50,0.50,0.50,40000.00,1.00,20000.00
2010-03-10,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-03-15,0.50,0.50,0.50,0.50,50000.00,1.00,25000.00
2010-03-16,0.50,0.50,0.50,0.50,8000.00,2.00,4000.00
2010-03-18,0.50,0.50,0.50,0.50,51000.00,3.00,25500.00
2010-03-19,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2010-03-22,0.50,0.50,0.50,0.50,100000.00,1.00,50000.00
2010-03-23,0.50,0.50,0.50,0.50,500000.00,2.00,250000.00
2010-03-25,0.50,0.50,0.50,0.50,820000.00,5.00,410000.00
2010-03-26,0.50,0.50,0.50,0.50,307000.00,4.00,153500.00
2010-03-29,0.50,0.50,0.50,0.50,180000.00,3.00,90000.00
2010-03-30,0.50,0.50,0.50,0.50,30000.00,1.00,15000.00
2010-03-31,0.50,0.50,0.50,0.50,11200.00,2.00,5600.00
2010-04-01,0.50,0.50,0.50,0.50,10000.00,1.00,5000.00
2010-04-06,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2010-04-07,0.50,0.50,0.50,0.50,100000.00,1.00,50000.00
2010-04-08,0.50,0.50,0.50,0.50,585000.00,4.00,292500.00
2010-04-09,0.50,0.50,0.50,0.50,75000.00,2.00,37500.00
2010-04-12,0.50,0.50,0.50,0.50,153000.00,2.00,76500.00
2010-04-13,0.50,0.50,0.50,0.50,947390.00,4.00,473695.00
2010-04-14,0.50,0.50,0.50,0.50,213500.00,3.00,106750.00
2010-04-15,0.50,0.50,0.50,0.50,139257.00,2.00,69628.50
2010-04-16,0.50,0.50,0.50,0.50,475000.00,6.00,237500.00
2010-04-19,0.50,0.50,0.50,0.50,169700.00,6.00,84850.00
2010-04-20,0.50,0.50,0.50,0.50,123000.00,3.00,61500.00
2010-04-21,0.50,0.50,0.50,0.50,57272.00,3.00,28636.00
2010-04-23,0.50,0.52,0.50,0.52,16800000.00,11.00,8428000.00
2010-04-26,0.54,0.54,0.52,0.54,11112500.00,45.00,5964176.50
2010-04-27,0.56,0.56,0.52,0.56,18710000.00,35.00,10250360.00
2010-04-28,0.58,0.58,0.58,0.58,2897294.00,17.00,1680430.50
2010-04-28,0.58,0.58,0.58,0.58,2897294.00,17.00,1680430.50
2010-04-29,0.60,0.60,0.60,0.60,60000.00,1.00,36000.00
2010-04-30,0.63,0.63,0.63,0.63,1760000.00,12.00,1108800.00
2010-05-04,0.66,0.66,0.66,0.66,150000.00,2.00,99000.00
2010-05-05,0.69,0.69,0.69,0.69,707000.00,8.00,487830.00
2010-05-07,0.71,0.71,0.66,0.66,5295000.00,55.00,3634365.00
2010-05-10,0.63,0.63,0.63,0.63,2879578.00,9.00,1814134.12
2010-05-11,0.60,0.60,0.60,0.60,413300.00,10.00,247980.00
2010-05-12,0.57,0.57,0.57,0.57,186700.00,6.00,106419.00
2010-05-13,0.55,0.55,0.55,0.55,1550000.00,14.00,852500.00
2010-05-14,0.54,0.57,0.54,0.57,8312990.00,29.00,4712704.50
2010-05-17,0.59,0.59,0.59,0.59,120000.00,2.00,70800.00
2010-05-18,0.61,0.61,0.58,0.61,7927777.00,50.00,4754875.00
2010-05-19,0.58,0.61,0.58,0.59,2749832.00,20.00,1632534.62
2010-05-20,0.58,0.58,0.57,0.57,203822.00,5.00,117178.54
2010-05-21,0.55,0.55,0.55,0.55,23168712.00,33.00,12742791.00
2010-05-24,0.54,0.57,0.53,0.57,1094500.00,24.00,589285.00
2010-05-25,0.55,0.55,0.55,0.55,1679000.00,9.00,923450.00
2010-05-26,0.53,0.57,0.53,0.57,1146200.00,15.00,616874.00
2010-05-27,0.55,0.55,0.55,0.55,281304.00,7.00,154717.20
2010-05-28,0.53,0.57,0.53,0.57,3967196.00,17.00,2104734.00
2010-06-01,0.57,0.57,0.57,0.57,13280.00,3.00,7304.00
2010-06-02,0.55,0.55,0.55,0.55,113500.00,5.00,62425.00
2010-06-02,0.55,0.55,0.55,0.55,113500.00,5.00,62425.00
2010-06-03,0.53,0.57,0.53,0.57,2550000.00,8.00,1431540.00
2010-06-03,0.53,0.57,0.53,0.57,2550000.00,8.00,1431540.00
2010-06-04,0.57,0.57,0.57,0.57,25500.00,4.00,14025.00
2010-06-07,0.55,0.55,0.55,0.55,525000.00,4.00,288750.00
2010-06-07,0.55,0.55,0.55,0.55,525000.00,4.00,288750.00
2010-06-08,0.53,0.53,0.53,0.53,1246448.00,8.00,660657.44
2010-06-09,0.51,0.51,0.51,0.51,532750.00,6.00,271702.50
2010-06-10,0.50,0.50,0.50,0.50,2956190.00,14.00,1478095.00
2010-06-11,0.50,0.50,0.50,0.50,57801220.00,16.00,28900610.00
2010-06-14,0.50,0.50,0.50,0.50,671000.00,7.00,335500.00
2010-06-15,0.50,0.50,0.50,0.50,358055.00,10.00,179027.50
2010-06-16,0.50,0.50,0.50,0.50,256000.00,8.00,128000.00
2010-06-17,0.50,0.50,0.50,0.50,4248000.00,17.00,2124000.00
2010-06-18,0.50,0.52,0.50,0.52,2196154.00,26.00,1104081.75
2010-06-21,0.54,0.54,0.54,0.54,170000.00,5.00,90400.00
2010-06-22,0.52,0.56,0.52,0.56,2454891.00,9.00,1345296.88
2010-06-23,0.54,0.58,0.54,0.58,3351010.00,22.00,1864593.75
2010-06-24,0.56,0.56,0.56,0.56,1745400.00,6.00,977782.00
2010-06-25,0.56,0.56,0.56,0.56,55000.00,4.00,29700.00
2010-06-28,0.54,0.54,0.54,0.54,660000.00,52.00,356400.00
2010-06-29,0.50,0.50,0.50,0.50,201000.00,2.00,100500.00
2010-06-30,0.50,0.50,0.50,0.50,88000.00,6.00,44000.00
2010-07-01,0.50,0.50,0.50,0.50,40452.00,2.00,20226.00
2010-07-02,0.50,0.50,0.50,0.50,1620.00,3.00,810.00
2010-07-05,0.50,0.50,0.50,0.50,180560.00,3.00,90280.00
2010-07-06,0.50,0.50,0.50,0.50,2874475.00,8.00,1437237.50
2010-07-07,0.50,0.50,0.50,0.50,450000.00,3.00,225000.00
2010-07-08,0.50,0.50,0.50,0.50,100972.00,2.00,50486.00
2010-07-09,0.50,0.50,0.50,0.50,1000000.00,5.00,500000.00
2010-07-12,0.50,0.50,0.50,0.50,35600.00,2.00,17800.00
2010-07-13,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2010-07-14,0.50,0.50,0.50,0.50,13000.00,3.00,6500.00
2010-07-15,0.50,0.50,0.50,0.50,35000.00,2.00,17500.00
2010-07-16,0.50,0.50,0.50,0.50,9000.00,2.00,4500.00
2010-07-19,0.50,0.50,0.50,0.50,6100.00,3.00,3050.00
2010-07-20,0.50,0.50,0.50,0.50,6500.00,2.00,3250.00
2010-07-21,0.50,0.50,0.50,0.50,195000.00,3.00,97500.00
2010-07-21,0.50,0.50,0.50,0.50,195000.00,3.00,97500.00
2010-07-23,0.50,0.52,0.50,0.52,4996947.00,40.00,2499473.50
2010-07-27,0.51,0.52,0.51,0.52,2527189.00,16.00,1305121.75
2010-07-28,0.50,0.53,0.50,0.53,2793900.00,15.00,1398649.00
2010-07-29,0.53,0.53,0.53,0.53,89500.00,2.00,45645.00
2010-07-30,0.51,0.51,0.51,0.51,629020.00,5.00,321360.41
2010-08-02,0.50,0.51,0.50,0.50,1456300.00,7.00,728848.00
2010-08-03,0.50,0.50,0.50,0.50,112000.00,3.00,56000.00
2010-08-04,0.50,0.50,0.50,0.50,2350000.00,3.00,1175000.00
2010-08-05,0.50,0.50,0.50,0.50,62000.00,4.00,31000.00
2010-08-06,0.50,0.50,0.50,0.50,5500.00,2.00,2750.00
2010-08-09,0.50,0.50,0.50,0.50,3000.00,1.00,1500.00
2010-08-10,0.50,0.50,0.50,0.50,5000.00,1.00,2500.00
2010-08-11,0.50,0.50,0.50,0.50,30869.00,3.00,15434.50
2010-08-13,0.50,0.50,0.50,0.50,6200.00,1.00,3100.00
2010-08-16,0.50,0.50,0.50,0.50,9000.00,2.00,4500.00
2010-08-19,0.50,0.50,0.50,0.50,50000.00,1.00,25000.00
2010-08-23,0.50,0.50,0.50,0.50,1500.00,2.00,750.00
2010-08-24,0.50,0.50,0.50,0.50,420000.00,3.00,210000.00
2010-08-25,0.50,0.50,0.50,0.50,1001000.00,2.00,500500.00
2010-08-26,0.50,0.50,0.50,0.50,5000.00,1.00,2500.00
2010-09-01,0.50,0.50,0.50,0.50,54000.00,1.00,27000.00
2010-09-07,0.50,0.50,0.50,0.50,1000.00,1.00,500.00
2010-09-08,0.50,0.50,0.50,0.50,3800.00,3.00,1900.00
2010-09-15,0.50,0.50,0.50,0.50,3400.00,2.00,1700.00
2010-09-16,0.50,0.50,0.50,0.50,100900.00,2.00,50450.00
2010-09-20,0.50,0.50,0.50,0.50,45100.00,7.00,22550.00
2010-09-21,0.50,0.50,0.50,0.50,200000.00,2.00,100000.00
2010-09-23,0.50,0.50,0.50,0.50,149444.00,4.00,74722.00
2010-10-04,0.50,0.50,0.50,0.50,50000.00,1.00,25000.00
2010-10-05,0.50,0.50,0.50,0.50,5000.00,1.00,2500.00
2010-10-06,0.50,0.50,0.50,0.50,6000.00,1.00,3000.00
2010-10-12,0.50,0.50,0.50,0.50,51400.00,2.00,25700.00
2010-10-14,0.50,0.50,0.50,0.50,2301000.00,3.00,1150500.00
2010-10-21,0.50,0.50,0.50,0.50,435000.00,1.00,217500.00
2010-10-26,0.50,0.50,0.50,0.50,24000.00,2.00,12000.00
2010-10-26,0.50,0.50,0.50,0.50,24000.00,2.00,12000.00
2010-10-27,0.50,0.50,0.50,0.50,115000.00,3.00,57500.00
2010-10-29,0.50,0.50,0.50,0.50,300000.00,2.00,150000.00
2010-11-04,0.50,0.50,0.50,0.50,15291892.00,3.00,7645946.00
2010-11-05,0.50,0.50,0.50,0.50,20000.00,1.00,10000.00
2010-11-11,0.50,0.50,0.50,0.50,315000.00,1.00,157500.00
2010-11-22,0.50,0.50,0.50,0.50,993800.00,1.00,496900.00
2010-11-23,0.50,0.50,0.50,0.50,4500.00,1.00,2250.00
2010-11-25,0.50,0.50,0.50,0.50,250000.00,2.00,125000.00
2010-11-26,0.50,0.50,0.50,0.50,320000.00,2.00,160000.00
2010-11-29,0.50,0.50,0.50,0.50,1500000.00,2.00,750000.00
2010-11-30,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2010-12-01,0.50,0.50,0.50,0.50,12000.00,3.00,6000.00
2010-12-02,0.50,0.50,0.50,0.50,10150.00,2.00,5075.00
2010-12-13,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2010-12-14,0.50,0.50,0.50,0.50,30000.00,2.00,15000.00
2010-12-15,0.50,0.50,0.50,0.50,300.00,1.00,150.00
2011-01-19,0.50,0.50,0.50,0.50,5000000.00,1.00,2500000.00
2011-01-25,0.50,0.50,0.50,0.50,5000.00,1.00,2500.00
2011-01-27,0.50,0.50,0.50,0.50,50077.00,3.00,25038.50
2011-01-28,0.50,0.50,0.50,0.50,459923.00,5.00,229961.50
2011-02-01,0.50,0.50,0.50,0.50,30000.00,2.00,15000.00
2011-02-02,0.50,0.50,0.50,0.50,1005000.00,2.00,502500.00
2011-02-08,0.50,0.50,0.50,0.50,1000000.00,2.00,500000.00
2011-02-10,0.50,0.50,0.50,0.50,43140.00,3.00,21570.00
2011-02-11,0.50,0.50,0.50,0.50,100000.00,1.00,50000.00
2011-02-18,0.50,0.50,0.50,0.50,1000000.00,3.00,500000.00
2011-02-21,0.50,0.50,0.50,0.50,360000.00,1.00,180000.00
2011-02-24,0.50,0.50,0.50,0.50,200000.00,1.00,100000.00
2011-02-28,0.50,0.50,0.50,0.50,14000000.00,1.00,7000000.00
2011-02-28,0.50,0.50,0.50,0.50,14000000.00,1.00,7000000.00
2011-03-02,0.50,0.50,0.50,0.50,3000.00,1.00,1500.00
2011-03-03,0.50,0.50,0.50,0.50,200.00,1.00,100.00
2011-03-05,0.50,0.50,0.50,0.50,14000000.00,1.00,7000000.00
2011-03-07,0.50,0.50,0.50,0.50,100000.00,1.00,50000.00
2011-03-10,0.50,0.50,0.50,0.50,500.00,1.00,250.00
2011-03-11,0.50,0.50,0.50,0.50,10300.00,2.00,5150.00
2011-03-16,0.50,0.50,0.50,0.50,2450000.00,3.00,1225000.00
2011-03-17,0.50,0.50,0.50,0.50,3000000.00,2.00,1500000.00
2011-03-18,0.50,0.50,0.50,0.50,5000000.00,2.00,2500000.00
2011-03-22,0.50,0.50,0.50,0.50,2000.00,1.00,1000.00
2011-03-23,0.50,0.50,0.50,0.50,100000.00,2.00,50000.00
2011-03-28,0.50,0.50,0.50,0.50,25000.00,1.00,12500.00
2011-03-29,0.50,0.50,0.50,0.50,200000.00,2.00,100000.00
2011-04-01,0.50,0.50,0.50,0.50,290000.00,2.00,145000.00
2011-04-05,0.50,0.50,0.50,0.50,15000.00,1.00,7500.00
2011-04-12,0.50,0.50,0.50,0.50,150000.00,1.00,75000.00
2011-04-14,0.50,0.50,0.50,0.50,10000.00,1.00,5000.00
2011-04-18,0.50,0.50,0.50,0.50,100000.00,1.00,50000.00
2011-04-20,0.50,0.50,0.50,0.50,27000.00,2.00,13500.00
2011-04-21,0.50,0.50,0.50,0.50,25000.00,1.00,12500.00
2011-04-27,0.50,0.50,0.50,0.50,25000.00,1.00,12500.00
2011-04-28,0.50,0.50,0.50,0.50,9100000.00,18.00,4550000.00
2011-04-29,0.50,0.50,0.50,0.50,134750.00,3.00,67375.00
2011-05-05,0.50,0.50,0.50,0.50,1350429.00,2.00,675214.50
2011-05-06,0.50,0.50,0.50,0.50,10500.00,2.00,5250.00
2011-05-09,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2011-05-09,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2011-05-09,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
2011-05-09,0.50,0.50,0.50,0.50,1000000.00,1.00,500000.00
