Date,Open,High,Low,Close,Volume,Trades,Value
2008-05-26,27.78,28.00,26.41,27.80,2616255.00,417.00,71689192.00
2008-05-27,27.85,28.00,26.41,26.41,2215566.00,479.00,60984180.00
2008-05-28,27.00,27.00,26.00,26.59,2172326.00,561.00,57355260.00
2008-05-30,26.50,27.50,26.50,26.60,1568547.00,375.00,42079336.00
2008-06-02,27.00,27.50,26.60,27.50,2811445.00,390.00,75883616.00
2008-06-03,27.48,27.80,26.13,26.15,1516630.00,518.00,41542404.00
2008-06-03,27.48,27.80,26.13,26.15,1516630.00,518.00,41542404.00
2008-06-04,26.15,26.15,24.85,25.00,2864487.00,585.00,73220520.00
2008-06-05,25.00,25.00,23.75,23.75,4044409.00,454.00,98718056.00
2008-06-06,22.60,22.80,22.57,22.57,5246003.00,483.00,118486024.00
2008-06-09,22.57,22.65,22.57,22.65,2143918.00,357.00,48403736.00
2008-06-10,22.65,23.00,22.65,22.80,1146915.00,367.00,26176520.00
2008-06-11,22.81,23.94,22.80,23.94,3533708.00,426.00,84036656.00
2008-06-12,25.13,25.13,25.13,25.13,2927866.00,366.00,73577272.00
2008-06-13,25.60,26.38,25.60,26.38,1501956.00,403.00,39232528.00
2008-06-16,26.40,27.69,26.40,27.69,9003107.00,523.00,246673648.00
2008-06-17,27.00,29.07,26.50,29.05,1869770.00,418.00,52573752.00
2008-06-18,28.90,28.90,27.60,27.60,2597917.00,760.00,72509720.00
2008-06-19,26.99,26.99,26.22,26.22,4478477.00,734.00,117479232.00
2008-06-20,26.00,26.00,24.91,24.92,2340581.00,591.00,58370444.00
2008-06-23,24.00,24.80,23.90,24.10,1877543.00,521.00,45195228.00
2008-06-24,24.00,24.99,23.80,24.00,1483505.00,419.00,35636636.00
2008-06-25,23.95,24.00,22.80,23.00,1326402.00,452.00,31095890.00
2008-06-26,22.90,24.00,22.50,22.50,1846221.00,461.00,42764740.00
2008-06-27,22.50,23.62,22.50,23.62,1001075.00,325.00,23442200.00
2008-06-30,24.80,24.80,24.80,24.80,711414.00,259.00,17643068.00
2008-07-01,25.61,26.04,25.61,26.04,1230228.00,387.00,32023056.00
2008-07-02,27.34,27.34,27.34,27.34,1654793.00,483.00,45242040.00
2008-07-03,27.35,28.70,27.00,27.30,2422170.00,595.00,67351440.00
2008-07-04,27.30,27.30,25.94,26.00,1953869.00,599.00,51501440.00
2008-07-07,26.00,27.00,24.72,24.80,1207270.00,432.00,30605896.00
2008-07-08,24.80,26.00,24.50,25.49,1501397.00,745.00,37824188.00
2008-07-09,24.60,25.00,24.22,24.22,3405123.00,403.00,83496240.00
2008-07-10,24.90,24.99,24.00,24.00,1724231.00,499.00,42075752.00
2008-07-11,23.40,24.20,23.40,23.82,1491234.00,536.00,35690740.00
2008-07-14,23.86,25.00,23.86,23.86,1139577.00,370.00,27759242.00
2008-07-15,24.20,24.99,23.96,24.50,816894.00,280.00,19650022.00
2008-07-16,24.45,24.45,23.28,23.28,2423088.00,867.00,56992188.00
2008-07-17,22.55,22.55,22.20,22.21,1950383.00,366.00,43496848.00
2008-07-18,22.00,22.50,21.85,22.50,1206345.00,433.00,26584526.00
2008-07-21,22.50,22.50,21.39,21.45,1446179.00,653.00,31672224.00
2008-07-22,20.90,20.90,20.38,20.38,3223541.00,511.00,65766508.00
2008-07-23,20.29,21.39,19.37,21.00,2020644.00,595.00,40521388.00
2008-07-24,20.00,20.21,19.95,19.95,2084438.00,510.00,41770312.00
2008-07-25,19.02,20.50,19.02,20.05,1044922.00,367.00,20749558.00
2008-07-28,20.06,21.05,20.05,21.05,1893292.00,489.00,38938172.00
2008-07-29,21.11,22.10,21.11,22.10,717284.00,322.00,15815243.00
2008-07-30,23.20,23.20,22.80,23.20,1477029.00,376.00,34222168.00
2008-07-31,23.20,24.00,23.20,23.80,1064863.00,467.00,25253264.00
2008-08-01,23.01,23.50,22.61,22.61,1886253.00,467.00,42907972.00
2008-08-04,23.50,23.50,21.48,21.48,1112109.00,279.00,24200184.00
2008-08-05,20.79,20.80,20.41,20.41,979622.00,465.00,20059454.00
2008-08-06,20.41,20.41,20.05,20.18,919913.00,510.00,18606930.00
2008-08-07,20.18,21.10,20.18,20.40,808130.00,433.00,16595867.00
2008-08-08,20.40,20.58,20.18,20.50,621875.00,352.00,12702539.00
2008-08-11,20.51,21.50,20.10,20.35,966694.00,372.00,19775982.00
2008-08-12,20.00,20.10,19.50,20.00,2052139.00,482.00,41083920.00
2008-08-14,18.65,19.00,18.31,18.35,1244790.00,342.00,23135816.00
2008-08-15,18.00,18.34,17.44,17.50,1496330.00,315.00,26482050.00
2008-08-18,17.50,17.50,16.65,17.10,1374992.00,315.00,23351730.00
2008-08-19,17.09,17.95,16.25,17.95,2345987.00,556.00,39900332.00
2008-08-20,17.90,17.90,17.06,17.06,3832530.00,357.00,65654916.00
2008-08-21,17.00,17.00,16.21,16.45,707266.00,254.00,11585965.00
2008-08-22,16.30,16.30,15.63,15.63,1485411.00,463.00,23380432.00
2008-08-25,15.63,15.80,14.99,15.03,616622.00,208.00,9342539.00
2008-08-26,15.01,15.78,15.01,15.78,1096101.00,243.00,17025590.00
2008-08-27,16.56,16.56,16.56,16.56,386707.00,143.00,6403868.00
2008-08-28,17.38,17.38,17.38,17.38,300340.00,109.00,5219909.00
2008-08-29,18.24,18.24,18.24,18.24,824384.00,86.00,15036764.00
2008-09-01,19.15,19.15,19.15,19.15,1211596.00,94.00,23202064.00
2008-09-02,20.10,20.10,20.10,20.10,800926.00,119.00,16098613.00
2008-09-03,21.10,21.10,20.11,21.10,3734221.00,713.00,78034704.00
2008-09-04,20.89,22.15,20.89,22.00,3218005.00,588.00,67850976.00
2008-09-05,21.78,22.99,21.78,22.00,2454216.00,449.00,53526200.00
2008-09-08,21.78,21.78,21.78,21.78,593455.00,137.00,12925450.00
2008-09-09,21.57,21.57,21.57,21.57,1065566.00,273.00,22984258.00
2008-09-10,21.36,21.36,21.36,21.36,817102.00,205.00,17453298.00
2008-09-11,21.15,21.15,21.15,21.15,297230.00,148.00,6286414.50
2008-09-12,20.94,20.94,20.94,20.94,563342.00,196.00,11796381.00
2008-09-15,20.74,20.74,20.74,20.74,925792.00,138.00,19200926.00
2008-09-16,20.54,20.54,20.54,20.54,418041.00,126.00,8586562.00
2008-09-17,20.34,20.34,20.34,20.34,397250.00,200.00,8080065.00
2008-09-18,20.14,20.14,20.14,20.14,1596884.00,296.00,32161244.00
2008-09-19,19.94,19.94,19.94,19.94,1276677.00,329.00,25456940.00
2008-09-22,19.75,19.75,19.75,19.75,228744.00,109.00,4517694.00
2008-09-23,19.56,19.56,19.56,19.56,530755.00,197.00,10381568.00
2008-09-24,19.37,19.37,19.37,19.37,482247.00,193.00,9341124.00
2008-09-25,19.18,19.18,19.18,19.18,469753.00,188.00,9009863.00
2008-09-26,18.99,18.99,18.99,18.99,379837.00,176.00,7213104.50
2008-10-15,17.23,17.23,17.23,17.23,447104.00,179.00,7703602.00
2008-10-16,17.06,17.06,17.06,17.06,516625.00,200.00,8813622.00
2008-10-20,16.73,16.73,16.73,16.73,239690.00,94.00,4010013.75
2008-10-21,16.57,16.57,16.57,16.57,135559.00,63.00,2246212.75
2008-10-22,16.41,16.41,16.41,16.41,696771.00,408.00,11434012.00
2008-10-23,16.25,16.25,16.25,16.25,268590.00,92.00,4364587.50
2008-10-24,16.09,16.09,16.09,16.09,236769.00,138.00,3809613.25
2008-10-27,15.93,15.93,15.93,15.93,407192.00,234.00,6486568.50
2008-10-28,15.14,15.14,15.14,15.14,195391.00,116.00,2958219.75
2008-10-29,14.39,14.39,14.39,14.39,709776.00,305.00,10213677.00
2008-10-30,13.68,13.68,13.68,13.68,253567.00,93.00,3468796.50
2008-10-31,13.00,13.00,13.00,13.00,943523.00,237.00,12265799.00
2008-11-03,12.35,12.35,12.35,12.35,189845.00,70.00,2344585.75
2008-11-04,11.74,11.74,11.74,11.74,389603.00,127.00,4573939.00
2008-11-05,11.16,11.16,11.16,11.16,464146.00,148.00,5179869.50
2008-11-06,11.25,11.71,11.25,11.71,1655625.00,366.00,19242416.00
2008-11-07,12.29,12.29,11.51,12.24,2067576.00,551.00,25265068.00
2008-11-10,12.85,12.85,12.85,12.85,356817.00,135.00,4585098.50
2008-11-11,13.49,13.49,13.49,13.49,414450.00,84.00,5590930.50
2008-11-12,14.16,14.16,14.16,14.16,491200.00,148.00,6955392.00
2008-11-14,15.60,15.60,15.60,15.60,721001.00,165.00,11247616.00
2008-11-17,16.38,16.38,16.38,16.38,303.00,172.00,4.00
2008-11-18,17.19,17.19,17.19,17.19,492125.00,94.00,8459629.00
2008-11-19,18.04,18.04,16.55,17.50,2252292.00,473.00,39801324.00
2008-11-20,16.63,16.63,16.63,16.63,496602.00,185.00,8258491.50
2008-11-24,15.01,16.00,15.01,16.00,1092554.00,254.00,16414368.00
2008-11-26,16.05,16.05,15.25,15.25,481934.00,211.00,7493784.50
2008-11-27,15.24,15.25,14.70,15.25,263377.00,165.00,3935344.50
2008-11-28,14.49,14.75,14.49,14.49,646504.00,197.00,9413836.00
2008-12-02,13.77,14.12,13.77,13.77,872354.00,186.00,12033058.00
2008-12-03,12.45,12.90,12.45,12.45,405242.00,184.00,5048816.00
2008-12-04,11.83,12.45,11.83,11.91,1046454.00,211.00,12424193.00
2008-12-05,11.32,12.00,11.32,12.00,470068.00,123.00,5449888.50
2008-12-10,12.00,12.45,11.40,11.40,1638679.00,200.00,18965908.00
2008-12-11,10.83,11.40,10.83,10.89,1139519.00,583.00,12402047.00
2008-12-12,10.35,10.40,10.35,10.35,683118.00,415.00,7070643.00
2008-12-15,9.84,10.86,9.84,10.81,245020.00,120.00,2493104.75
2008-12-16,10.27,10.85,10.27,10.27,2575514.00,211.00,26499014.00
2008-12-17,10.00,10.78,9.76,10.61,593550.00,92.00,6156286.00
2008-12-18,11.00,11.14,11.00,11.14,254925.00,147.00,2838205.50
2008-12-19,11.69,11.69,11.69,11.69,462834.00,102.00,5410529.50
2008-12-22,12.27,12.27,12.00,12.27,1233117.00,143.00,15061565.00
2008-12-23,12.88,12.88,12.88,12.88,1115670.00,85.00,14369830.00
2008-12-24,13.52,13.52,12.24,12.24,1028181.00,146.00,13353478.00
2008-12-29,12.24,12.84,11.71,12.48,765094.00,130.00,9427679.00
2008-12-30,12.46,12.48,11.91,12.15,745636.00,246.00,9002467.00
2008-12-31,11.65,12.75,11.59,12.75,1170224.00,250.00,14398738.00
2009-01-02,12.50,13.38,12.14,13.38,446090.00,84.00,5887195.50
2009-01-05,13.38,14.04,13.38,13.99,543204.00,96.00,7609298.00
2009-01-06,13.99,13.99,13.30,13.30,349176.00,146.00,4754032.50
2009-01-07,12.64,12.70,12.64,12.64,411481.00,158.00,5201489.00
2009-01-08,12.01,13.00,12.01,12.49,238769.00,157.00,2932477.00
2009-01-09,12.30,12.40,11.87,12.10,249997.00,145.00,3035271.75
2009-01-12,12.00,12.00,11.57,11.59,97274.00,63.00,1152528.25
2009-01-13,11.02,11.50,11.02,11.50,494756.00,133.00,5604382.50
2009-01-14,11.00,11.20,10.93,10.99,499069.00,181.00,5470907.00
2009-01-15,10.60,10.60,10.45,10.45,791265.00,121.00,8277796.00
2009-01-16,9.93,10.30,9.93,9.99,262760.00,128.00,2624700.75
2009-01-19,9.51,10.39,9.50,10.39,958440.00,150.00,9147427.00
2009-01-20,9.88,10.00,9.88,9.88,762897.00,120.00,7546309.50
2009-01-21,9.71,9.88,9.39,9.39,1016711.00,123.00,9610062.00
2009-01-22,8.94,9.50,8.93,9.49,781291.00,140.00,7016824.00
2009-01-23,9.02,9.02,9.02,9.02,235438.00,89.00,2123650.75
2009-01-26,8.57,9.01,8.57,8.57,406418.00,166.00,3490011.25
2009-01-27,8.15,8.50,8.15,8.15,411332.00,114.00,3356016.00
2009-01-28,7.75,8.15,7.75,7.75,550458.00,189.00,4286737.50
2009-01-29,7.37,7.50,7.37,7.37,400798.00,111.00,2958247.50
2009-01-30,7.01,7.01,7.01,7.01,817894.00,70.00,5733437.00
2009-02-02,6.67,7.01,6.67,6.75,852045.00,157.00,5771014.50
2009-02-02,6.67,7.01,6.67,6.75,852045.00,157.00,5771014.50
2009-02-03,6.99,7.08,6.75,7.08,421097.00,78.00,2908436.25
2009-02-04,7.10,7.43,7.10,7.43,227219.00,81.00,1685910.62
2009-02-05,7.80,7.80,7.80,7.80,183813.00,52.00,1433741.38
2009-02-06,8.19,8.19,8.19,8.19,395748.00,119.00,3241176.00
2009-02-09,8.59,8.59,8.59,8.59,492575.00,93.00,4231219.00
2009-02-10,9.01,9.01,8.80,9.01,743288.00,257.00,6690882.00
2009-02-11,9.02,9.46,8.80,9.46,1068246.00,312.00,9766853.00
2009-02-12,9.78,9.79,9.20,9.30,640602.00,286.00,6111344.50
2009-02-13,8.91,9.50,8.90,8.95,520269.00,122.00,4696686.50
2009-02-16,8.95,9.20,8.60,8.95,254371.00,96.00,2258584.50
2009-02-17,8.95,8.95,8.51,8.51,371667.00,77.00,3176110.25
2009-02-18,8.09,8.50,8.09,8.11,418378.00,111.00,3388741.50
2009-02-19,7.73,8.51,7.73,8.51,1259695.00,200.00,10389236.00
2009-02-20,8.60,8.93,8.52,8.93,1150274.00,120.00,10183634.00
2009-02-23,8.96,9.37,8.96,9.25,638196.00,140.00,5792125.50
2009-02-24,9.20,9.29,8.79,8.99,1045424.00,133.00,9431292.00
2009-02-25,9.00,9.29,9.00,9.28,605034.00,95.00,5486882.50
2009-02-26,9.45,9.74,9.01,9.74,1937734.00,343.00,18520070.00
2009-02-27,9.71,10.20,9.71,10.00,2138595.00,121.00,21334770.00
2009-03-02,9.85,10.20,9.80,10.00,365147.00,132.00,3626018.75
2009-03-03,9.50,10.00,9.50,10.00,1296195.00,248.00,12527283.00
2009-03-04,9.51,9.85,9.50,9.51,898954.00,276.00,8591880.00
2009-03-05,9.51,9.98,9.10,9.98,729127.00,129.00,7178735.50
2009-03-06,10.19,10.47,10.19,10.47,812236.00,78.00,8487350.00
2009-03-10,10.47,10.97,10.00,10.80,935332.00,114.00,9868631.00
2009-03-12,10.25,10.30,9.98,9.98,526544.00,96.00,5304314.00
2009-03-13,9.97,9.98,9.49,9.49,570701.00,81.00,5431283.00
2009-03-16,9.10,9.11,9.02,9.02,1103035.00,169.00,9961738.00
2009-03-17,8.57,8.98,8.57,8.62,396096.00,104.00,3411305.75
2009-03-18,8.30,8.69,8.30,8.50,709623.00,158.00,6053027.50
2009-03-19,8.89,8.89,8.30,8.89,313131.00,107.00,2663683.50
2009-03-20,8.50,9.33,8.48,9.20,1089854.00,105.00,9887330.00
2009-03-23,9.10,9.66,8.80,9.30,288611.00,57.00,2726081.25
2009-03-24,8.85,9.50,8.84,9.28,209162.00,81.00,1885561.75
2009-03-25,8.84,9.00,8.82,8.82,220288.00,78.00,1949009.75
2009-03-26,8.82,8.82,8.38,8.40,200238.00,70.00,1686110.25
2009-03-27,8.20,8.20,7.98,8.00,829644.00,256.00,6645453.00
2009-03-30,7.65,7.65,7.60,7.60,788606.00,55.00,6020306.00
2009-03-31,7.59,7.90,7.50,7.90,521159.00,84.00,3991490.00
2009-04-01,7.89,8.02,7.61,7.61,354642.00,69.00,2804561.25
2009-04-02,7.42,7.90,7.42,7.42,456402.00,67.00,3583204.00
2009-04-03,7.50,7.79,7.50,7.79,520167.00,69.00,4014578.25
2009-04-06,7.70,8.10,7.65,7.98,449526.00,65.00,3592347.50
2009-04-07,7.98,8.37,7.98,8.37,120921.00,52.00,994630.06
2009-04-08,8.10,8.37,7.96,8.00,366089.00,77.00,3009806.50
2009-04-09,8.00,8.30,7.65,7.65,723650.00,84.00,5735681.00
2009-04-14,7.50,7.50,7.27,7.27,240481.00,26.00,1756554.38
2009-04-15,6.91,7.27,6.91,6.94,598762.00,69.00,4281455.00
2009-04-16,7.05,7.27,6.96,6.96,964862.00,162.00,6834093.00
2009-04-17,7.00,7.15,6.99,6.99,399624.00,69.00,2824340.75
2009-04-20,6.90,7.33,6.65,7.33,1377377.00,116.00,9671453.00
2009-04-21,7.34,7.65,7.34,7.65,313992.00,66.00,2374140.25
2009-04-22,8.02,8.03,7.65,8.03,597675.00,171.00,4782729.50
2009-04-23,8.40,8.43,8.40,8.43,568142.00,122.00,4789145.00
2009-04-24,8.85,8.85,8.10,8.15,719995.00,97.00,6151700.50
2009-04-27,8.15,8.48,7.75,7.75,755355.00,125.00,5893916.00
2009-04-28,7.75,8.00,7.50,7.70,357965.00,123.00,2735851.25
2009-04-29,7.70,7.70,7.32,7.33,1248348.00,119.00,9164376.00
2009-04-30,7.01,7.50,7.01,7.50,242178.00,79.00,1746895.12
2009-05-04,7.50,7.87,7.34,7.34,549491.00,116.00,4169293.25
2009-05-05,7.34,7.70,7.34,7.40,261888.00,88.00,1944448.75
2009-05-06,7.55,7.77,7.55,7.77,249591.00,65.00,1934902.25
2009-05-07,7.60,8.15,7.60,8.00,746278.00,172.00,6001131.00
2009-05-08,8.00,8.40,8.00,8.40,943932.00,125.00,7891177.50
2009-05-11,8.82,8.82,8.10,8.82,2517601.00,62.00,21090878.00
2009-05-12,9.26,9.26,8.86,9.26,2679847.00,173.00,24808688.00
2009-05-13,9.72,9.72,9.10,9.72,3085107.00,87.00,29942724.00
2009-05-14,10.20,10.20,9.72,9.75,2987573.00,208.00,29882164.00
2009-05-15,9.27,9.74,9.27,9.74,2187404.00,120.00,20296596.00
2009-05-18,9.74,9.74,9.26,9.45,396455.00,108.00,3711194.00
2009-05-19,9.45,9.92,9.10,9.70,404448.00,130.00,3938681.75
2009-05-20,10.18,10.18,9.80,10.18,2292164.00,191.00,23328726.00
2009-05-21,9.79,10.68,9.79,10.68,1013923.00,111.00,10514902.00
2009-05-22,10.82,11.21,10.82,11.14,758616.00,103.00,8443116.00
2009-05-25,11.69,11.69,11.30,11.69,1274352.00,142.00,14871772.00
2009-05-26,12.27,12.27,11.15,12.00,2236649.00,116.00,26229326.00
2009-05-27,12.60,12.60,12.45,12.60,2499139.00,123.00,31489038.00
2009-05-28,13.23,13.23,13.23,13.23,262274.00,71.00,3469885.00
2009-06-01,13.89,13.89,13.89,13.89,319980.00,71.00,4444522.00
2009-06-02,14.58,14.58,13.50,14.58,2247753.00,177.00,32462056.00
2009-06-03,14.50,14.50,13.86,13.86,355177.00,96.00,4998009.00
2009-06-04,13.17,13.17,13.17,13.17,446022.00,98.00,5874109.50
2009-06-05,12.52,12.68,12.52,12.52,1175013.00,145.00,14716611.00
2009-06-08,11.90,11.90,11.90,11.90,257393.00,52.00,3062976.75
2009-06-09,11.31,11.31,11.31,11.31,861576.00,128.00,9744425.00
2009-06-10,10.75,10.75,10.75,10.75,151866.00,59.00,1632559.50
2009-06-11,10.22,10.60,10.22,10.22,1692000.00,231.00,17300886.00
2009-06-12,9.75,10.25,9.71,10.22,1771251.00,257.00,17384788.00
2009-06-15,10.73,10.73,10.73,10.73,16462728.00,143.00,176645072.00
2009-06-16,11.26,11.26,11.26,11.26,4586734.00,130.00,51646624.00
2009-06-17,11.82,11.82,11.82,11.82,712157.00,126.00,8417696.00
2009-06-18,12.40,12.40,11.50,12.13,2561416.00,246.00,30718704.00
2009-06-19,12.13,12.13,11.53,11.80,745706.00,124.00,8725187.00
2009-06-22,11.80,11.80,11.21,11.21,286888.00,75.00,3251518.75
2009-06-23,10.65,10.65,10.65,10.65,460462.00,140.00,4903920.50
2009-06-24,10.12,10.12,10.12,10.12,210723.00,70.00,2132516.75
2009-06-25,9.62,9.62,9.62,9.62,202421.00,62.00,1947290.00
2009-06-26,9.14,9.14,9.14,9.14,65520.00,30.00,598852.81
2009-06-29,8.69,9.00,8.69,9.00,2719612.00,289.00,23760790.00
2009-06-30,9.42,9.42,8.60,9.06,3898732.00,397.00,35617008.00
2009-07-01,9.39,9.39,9.06,9.15,534981.00,122.00,4905345.00
2009-07-02,9.15,9.20,8.86,8.92,1176377.00,124.00,10621504.00
2009-07-03,8.75,9.00,8.75,8.79,585220.00,96.00,5160692.50
2009-07-06,8.36,8.90,8.36,8.90,165893.00,15.00,1387985.25
2009-07-07,8.79,8.80,8.46,8.63,707132.00,145.00,6060274.50
2009-07-09,8.62,8.90,8.20,8.20,830605.00,107.00,7013103.50
2009-07-09,8.20,8.59,7.79,8.15,544902.00,116.00,4564810.00
2009-07-10,8.15,8.55,8.00,8.15,487494.00,71.00,3979869.50
2009-07-13,8.15,8.35,8.00,8.34,690229.00,109.00,5710126.50
2009-07-14,8.34,8.60,7.93,8.00,564682.00,117.00,4531473.00
2009-07-15,7.60,8.00,7.60,7.60,449261.00,115.00,3514206.00
2009-07-16,7.22,7.40,7.22,7.30,1817515.00,152.00,13127470.00
2009-07-17,7.00,7.29,6.94,6.94,494413.00,90.00,3492117.75
2009-07-20,6.60,6.60,6.60,6.60,171525.00,37.00,1132065.00
2009-07-21,6.27,6.74,6.27,6.27,2443346.00,112.00,15326426.00
2009-07-22,6.25,6.25,5.96,5.96,687658.00,105.00,4211728.50
2009-07-23,5.72,6.25,5.72,6.24,788870.00,73.00,4821836.50
2009-07-24,6.55,6.55,6.55,6.55,1884953.00,59.00,12346442.00
2009-07-27,6.87,6.87,6.87,6.87,676865.00,51.00,4650062.50
2009-07-28,7.21,7.21,7.21,7.21,368805.00,85.00,2659084.00
2009-07-29,7.57,7.57,7.57,7.57,878855.00,51.00,6652932.50
2009-07-30,7.94,7.94,7.94,7.94,619548.00,117.00,4919211.00
2009-07-31,8.33,8.33,8.01,8.20,1374546.00,192.00,11400430.00
2009-08-03,8.26,8.61,8.25,8.61,1632471.00,114.00,13831404.00
2009-08-04,8.61,9.04,8.61,9.00,2529630.00,128.00,22761064.00
2009-08-05,9.35,9.37,8.55,8.55,1157493.00,262.00,9962817.00
2009-08-06,8.15,8.20,8.13,8.13,1632158.00,78.00,13281048.00
